26.07151,0.444620485,0.488363865,0.672992492,0.492603036
26.078253,0.439769902,0.480698168,0.672671243,0.489242535
26.085288,0.437600546,0.478418115,0.668126168,0.48375758
26.092557,0.433724955,0.468747543,0.663247945,0.477577349
26.09954,0.43655243,0.462693608,0.664425857,0.47800224
26.106842,0.434675572,0.456639673,0.667804919,0.474448608
26.11344,0.434943694,0.454477553,0.668411722,0.473367067
26.1211,0.431750597,0.452787169,0.666341452,0.464251226
26.128028,0.430775606,0.448187751,0.669470653,0.462088146
26.135073,0.431433725,0.449917446,0.677977798,0.465139635
26.141177,0.432749963,0.447833949,0.67934608,0.464714744
26.147562,0.429800614,0.440522054,0.684271895,0.46714821
26.154475,0.429581241,0.447401525,0.686984663,0.468847773
26.161492,0.428728124,0.447676704,0.686009019,0.46768898
26.167732,0.42794813,0.445200094,0.686449249,0.467495848
26.174365,0.426144396,0.442605551,0.682820327,0.46313106
26.181115,0.42682689,0.439499961,0.681642414,0.465564525
26.187972,0.426388144,0.437573709,0.68179709,0.466877825
26.194885,0.428143129,0.433210158,0.683986341,0.467611727
26.20175,0.427021889,0.431873575,0.682261116,0.468925026
26.208825,0.427509384,0.435726079,0.682606161,0.469620302
26.215442,0.4314581,0.440679299,0.682879817,0.471976515
26.222197,0.430946229,0.440443431,0.686937071,0.47104948
26.22927,0.435845561,0.442723485,0.690613585,0.4769207
26.236033,0.439014284,0.448227062,0.692945614,0.478620263
26.242663,0.439501779,0.448620175,0.691577332,0.476418556
26.249263,0.440671769,0.451489897,0.69617,0.478929275
26.256118,0.447667333,0.453180281,0.698394946,0.486809069
26.262243,0.453809779,0.455538957,0.697252728,0.492100892
26.268383,0.454077902,0.45034987,0.684664533,0.48734984
26.274982,0.453614781,0.451607831,0.681273573,0.484298351
26.281175,0.460854093,0.456954163,0.678763073,0.487736104
26.287893,0.46394969,0.454909977,0.673206658,0.490362702
26.294245,0.465485302,0.458841104,0.677620855,0.490594461
26.30113,0.468629649,0.458644548,0.679643533,0.493259686
26.307713,0.471749622,0.460610111,0.682415791,0.498397003
26.313945,0.474040852,0.463283277,0.686080407,0.500637336
26.320968,0.474260225,0.460099064,0.688329149,0.495268261
26.327682,0.474528348,0.461435647,0.685354623,0.496427054
26.33439,0.477282699,0.460924601,0.683296251,0.496929198
26.341182,0.478550188,0.460374243,0.681118898,0.499015026
26.347568,0.480451421,0.463401211,0.682534772,0.502723164
26.35457,0.483668893,0.466270933,0.690101967,0.5070107
26.361123,0.482377029,0.470477239,0.688138779,0.50168025
26.367332,0.483132648,0.470909663,0.6905184,0.50635405
26.373652,0.484765758,0.471931756,0.691422656,0.508439878
26.380108,0.484083264,0.476020127,0.688912156,0.503804705
26.386922,0.482791401,0.477081532,0.687472486,0.507203832
26.393423,0.47433335,0.473858008,0.687972206,0.506933447
26.40033,0.4742846,0.476255995,0.686592026,0.503881958
26.406793,0.473797104,0.475076657,0.686508739,0.503611572
26.413098,0.472017745,0.471538643,0.681701905,0.498281123
26.419658,0.472505241,0.476688419,0.685818649,0.498358376
26.425975,0.472066494,0.476924287,0.681344962,0.500135193
26.432597,0.474308975,0.481091281,0.680345521,0.495886284
26.439368,0.46970214,0.479165029,0.677846919,0.49940129
26.446033,0.468483401,0.479872631,0.678477519,0.497160956
26.452168,0.470652757,0.480737479,0.676740395,0.506701688
26.458622,0.469945888,0.48447205,0.679369876,0.505581521
26.465322,0.47260274,0.490840475,0.676871274,0.504886245
26.471915,0.475064593,0.490014938,0.675586279,0.502375526
26.478617,0.475990835,0.490919097,0.673742073,0.501062227
26.485668,0.474113977,0.49315984,0.666460433,0.501371239
26.492852,0.473748355,0.491508766,0.664996966,0.500251072
26.499903,0.473821479,0.492648793,0.660713648,0.497972112
26.506292,0.474796471,0.493749509,0.657013338,0.498628761
26.512802,0.474016477,0.492884661,0.656216165,0.50168025
26.5198,0.473382733,0.490840475,0.654324366,0.495306887
26.526248,0.476722079,0.494221244,0.645031946,0.488508633
26.532673,0.475625213,0.492019813,0.649660309,0.488122369
26.539233,0.478038317,0.495636449,0.652908492,0.48669319
26.545933,0.475137718,0.498466861,0.652753816,0.487311213
26.552437,0.476161459,0.494968158,0.652158911,0.489242535
26.55893,0.47881831,0.499331708,0.65405071,0.487504345
26.565553,0.479062058,0.49783788,0.652991778,0.490633087
26.57199,0.484765758,0.501100715,0.657025236,0.490362702
26.578245,0.486203871,0.499410331,0.651123776,0.486615937
26.584893,0.483985765,0.506604293,0.651147572,0.48213527
26.591135,0.486325745,0.506171869,0.647185503,0.485804782
26.597553,0.481645786,0.501493828,0.647566243,0.485264012
26.603795,0.482084532,0.502633855,0.649422347,0.485573023
26.610187,0.486033247,0.501297272,0.650838221,0.48441423
26.616688,0.488495101,0.499095841,0.652099421,0.486770443
26.623272,0.490176961,0.496933721,0.652956084,0.491637375
26.629647,0.490615707,0.490840475,0.64952943,0.488238248
26.636133,0.490420709,0.492412926,0.648125454,0.491096605
26.642432,0.493272559,0.492963283,0.645055743,0.490401329
26.649063,0.492760688,0.493631575,0.647137911,0.49484337
26.655263,0.491030078,0.491744634,0.650493176,0.493568697
26.661488,0.491078828,0.495243337,0.650100539,0.492718915
26.667998,0.491371326,0.490250806,0.648113556,0.496658813
26.67471,0.490250085,0.489071468,0.652741918,0.497547221
26.68161,0.4913957,0.490801164,0.650814425,0.492525783
26.688323,0.490713206,0.485572765,0.651302248,0.487002202
26.694315,0.492346317,0.484039626,0.650326603,0.487272587
26.700697,0.489299469,0.484393427,0.645139029,0.48267604
26.707277,0.490810705,0.483135467,0.649577022,0.484916374
26.713945,0.493345683,0.480894724,0.650433686,0.48669319
26.720448,0.490688831,0.477160154,0.651885255,0.479508672
26.727032,0.493491932,0.478182247,0.651326044,0.47985631
26.733465,0.492809438,0.476138061,0.648327721,0.481285488
26.740128,0.48915322,0.474644233,0.644437041,0.483062304
26.74669,0.486130746,0.473858008,0.646780968,0.476727568
26.753308,0.485594501,0.477474644,0.646352636,0.474834872
26.760088,0.485350753,0.482663731,0.651445025,0.477538723
26.766635,0.485789499,0.480619546,0.652813307,0.476997953
26.77279,0.488129479,0.478693293,0.653098861,0.481324114
26.780268,0.486618242,0.478457426,0.651290349,0.475298389
26.78646,0.492760688,0.483489268,0.651742477,0.482753293
26.792937,0.495636913,0.481405771,0.650897712,0.488856271
26.799268,0.496100034,0.48573001,0.648482397,0.492796168
26.806245,0.493906303,0.483764447,0.644710698,0.493066553
26.81288,0.490664457,0.48447205,0.643770747,0.492332651
26.819935,0.486764491,0.480973347,0.643425702,0.491946386
26.826348,0.481913908,0.481130592,0.644675003,0.490633087
26.833053,0.482645152,0.475391147,0.643044963,0.489744679
26.839447,0.479281431,0.472246246,0.638999607,0.490246823
26.846047,0.476770828,0.469022722,0.637690816,0.48908803
26.853093,0.474357724,0.467253715,0.635834712,0.489281162
26.859637,0.472919612,0.466506801,0.63659619,0.490015064
26.866377,0.468800273,0.465406085,0.637072114,0.484298351
26.872912,0.466362794,0.462300495,0.637655122,0.480165321
26.879785,0.464169064,0.456128626,0.629909455,0.48201939
26.886487,0.46114659,0.452158189,0.632443752,0.476843447
26.893022,0.456320382,0.442605551,0.630873202,0.470199699
26.899425,0.453176035,0.439264093,0.630611444,0.4642126
26.90664,0.446619217,0.435608145,0.629278856,0.458148248
26.913265,0.444230488,0.433249469,0.626720763,0.454787748
26.919868,0.435163067,0.42676311,0.626435209,0.446714821
26.926962,0.430409984,0.425151348,0.626542292,0.440882228
26.934165,0.428752498,0.419333281,0.62787488,0.432268531
26.941137,0.428362502,0.41807532,0.627625019,0.422341535
26.948703,0.424145664,0.414497995,0.62906469,0.418247132
26.955612,0.423585044,0.413122101,0.626577986,0.419444552
26.962282,0.421903183,0.414458684,0.621128654,0.416779327
26.969052,0.418051967,0.414812485,0.61996264,0.413573332
26.975802,0.417345098,0.414104882,0.624257856,0.414848005
26.98299,0.41658948,0.412021385,0.626530394,0.412530418
26.989985,0.418100717,0.408837173,0.625959285,0.408358762
26.996922,0.420806318,0.409505464,0.628493581,0.402526169
27.00375,0.426558768,0.406478497,0.628017657,0.403684963
27.010878,0.423243797,0.404984669,0.627303771,0.397697864
27.017553,0.424365037,0.412060697,0.628886218,0.394298737
27.024393,0.424365037,0.410370312,0.626197247,0.397929623
27.031655,0.425949398,0.414222816,0.621271431,0.398702151
27.038862,0.423585044,0.413240035,0.620414768,0.39491676
27.045857,0.419928826,0.409623398,0.619094078,0.392483294
27.052648,0.419416955,0.406557119,0.619165467,0.393873846
27.059988,0.423048798,0.407775769,0.621545088,0.393410329
27.067063,0.424194413,0.408640616,0.620117315,0.396770829
27.07372,0.419514454,0.409426842,0.621307126,0.398818031
27.08046,0.422610052,0.41371177,0.622651612,0.405423153
27.087708,0.423585044,0.413357968,0.627446548,0.410599096
27.094587,0.42397504,0.412257253,0.630218806,0.412260033
27.1009,0.426753766,0.411392405,0.6340262,0.41631581
27.107887,0.427314386,0.416581492,0.64199793,0.417706362
27.114643,0.426802515,0.421967136,0.63979678,0.411217119
27.12158,0.426705016,0.422910606,0.636489107,0.410908108
27.128747,0.429971238,0.428374872,0.638059657,0.41751323
27.135202,0.429239994,0.426959667,0.638250027,0.421800765
27.14181,0.428070004,0.432777734,0.639511226,0.419599058
27.148412,0.435114318,0.43513641,0.643973015,0.424504616
27.154845,0.437259299,0.432109443,0.644544124,0.42674495
27.161382,0.438965534,0.435647457,0.645412686,0.426126926
27.168023,0.442061132,0.439264093,0.65115947,0.436208428
27.175138,0.445887973,0.44445318,0.651944745,0.444706246
27.181455,0.454467898,0.453062348,0.654431449,0.458302754
27.187972,0.460854093,0.462575674,0.662676836,0.463787709
27.194655,0.472212743,0.457150719,0.661510821,0.464367106
27.200922,0.47774582,0.457150719,0.665020762,0.467882112
27.207142,0.485033881,0.462772231,0.663914238,0.4688864
27.213428,0.488885097,0.463794323,0.667138625,0.470972228
27.219723,0.493223809,0.467175092,0.664247385,0.470392831
27.226067,0.49546629,0.472835915,0.66591312,0.473907837
27.23296,0.497806269,0.473346961,0.668126168,0.474371355
27.239907,0.501633111,0.468904788,0.665401502,0.479122407
27.246273,0.505362453,0.473071782,0.667519364,0.485727529
27.252702,0.510798031,0.479125717,0.669434959,0.487929236
27.259125,0.511309901,0.479361585,0.671160184,0.486577311
27.265458,0.515453615,0.487027282,0.671945459,0.492294024
27.271657,0.518476088,0.486083812,0.675681464,0.500830469
27.277998,0.519182957,0.493670886,0.677656549,0.500135193
27.284677,0.520742943,0.498230993,0.682249218,0.503379814
27.291042,0.522327305,0.503498703,0.682570467,0.507049326
27.297428,0.52454541,0.508216055,0.682558568,0.501255359
27.303723,0.526982889,0.504678041,0.684010137,0.4976631
27.30995,0.529225369,0.505857379,0.690684974,0.491173858
27.316383,0.52744601,0.504166994,0.692731448,0.489242535
27.322922,0.519621703,0.5111644,0.695789261,0.495615899
27.329363,0.516501731,0.513365831,0.69937059,0.494881996
27.335668,0.511066153,0.510260241,0.692005663,0.49646568
27.34216,0.510993029,0.508569856,0.687936512,0.493877709
27.348613,0.511212402,0.508569856,0.689364284,0.495229634
27.35505,0.51145615,0.507193962,0.691517841,0.494032214
27.361795,0.509457417,0.510142307,0.69095863,0.496272548
27.367965,0.508189928,0.513129963,0.691660618,0.495731778
27.37437,0.509652416,0.509238148,0.690922936,0.495036502
27.380518,0.509238044,0.511872003,0.69592014,0.500173819
27.3866,0.511870521,0.513051341,0.693968851,0.504770366
27.392577,0.509506167,0.510889221,0.696622128,0.505774653
27.399137,0.505923073,0.516550043,0.695111069,0.505427015
27.405435,0.506605567,0.515134838,0.697669161,0.515431264
27.411865,0.506044947,0.517257646,0.694635145,0.518482753
27.41801,0.509238044,0.514152056,0.701107714,0.521534242
27.424155,0.509920538,0.514702414,0.702368913,0.529800301
27.430278,0.515648613,0.524766098,0.7093531,0.53926378
27.4367,0.519670453,0.52732133,0.7068426,0.545482637
27.442977,0.526958514,0.52979794,0.701405166,0.548650006
27.449122,0.531955345,0.531213146,0.705045986,0.550349569
27.45522,0.535245942,0.53353251,0.702059562,0.552551277
27.461262,0.541510262,0.538249862,0.715778077,0.559388157
27.467157,0.545288354,0.545168645,0.722678977,0.568813009
27.47292,0.552942037,0.55369919,0.72937761,0.571053343
27.478543,0.560010725,0.563055272,0.728532845,0.577001815
27.484462,0.568761273,0.570720969,0.732280748,0.580903086
27.491028,0.576804953,0.574534161,0.735350459,0.585885897
27.497145,0.578559938,0.580745342,0.74187062,0.592104755
27.503392,0.581509287,0.576696281,0.739157852,0.592491019
27.509282,0.581314288,0.579054957,0.746534677,0.5912936
27.515715,0.586506118,0.580548785,0.747569812,0.590907335
27.52189,0.590820455,0.583968865,0.74915226,0.59411333
27.528133,0.593672305,0.588646906,0.749532999,0.59063695
27.534118,0.594793546,0.589118641,0.751270123,0.588048978
27.540307,0.595232292,0.58691721,0.754934739,0.585692765
27.546892,0.594574172,0.583379196,0.761371614,0.581327977
27.552997,0.587578609,0.57976256,0.76051495,0.578546873
27.559562,0.583434895,0.578268732,0.758527966,0.575147746
27.566058,0.57658558,0.578937023,0.759218057,0.569971803
27.57222,0.575854336,0.581806746,0.760990874,0.567770095
27.578643,0.569370643,0.58102052,0.758527966,0.560392445
27.584832,0.567006289,0.579526692,0.754149464,0.555293754
27.590833,0.564251938,0.578465288,0.75304294,0.556916065
27.596808,0.556671379,0.576145923,0.745535236,0.558731508
27.602883,0.553746405,0.568755405,0.74187062,0.554443972
27.608778,0.547774582,0.561679377,0.745202089,0.553478311
27.614813,0.545434602,0.561207642,0.746153938,0.552744409
27.620745,0.544264613,0.556529601,0.742596404,0.548263741
27.626715,0.541461512,0.559360013,0.74432163,0.544092085
27.632373,0.538268415,0.559674503,0.738991279,0.548611379
27.638555,0.533442207,0.554642661,0.739003177,0.545907528
27.644892,0.531102228,0.547291454,0.739003177,0.544014833
27.650785,0.527202262,0.537109836,0.736326103,0.544323844
27.657008,0.529420368,0.537267081,0.739681369,0.553246553
27.663203,0.527592259,0.539586445,0.737396933,0.551353857
27.66938,0.525447277,0.536559478,0.731269409,0.550813087
27.675118,0.523667918,0.531566947,0.726688638,0.546255166
27.68122,0.52342417,0.528186178,0.726974193,0.545753023
27.68749,0.523180422,0.520559792,0.729270527,0.543667195
27.693777,0.518671087,0.517768693,0.724392304,0.543126424
27.700423,0.517208599,0.513601698,0.724237629,0.541040596
27.706873,0.51715985,0.511282334,0.72962747,0.538375372
27.7131,0.515331741,0.510181618,0.730424643,0.529954807
27.719337,0.516428606,0.507076028,0.733351577,0.527019197
27.72558,0.515697363,0.506171869,0.740823587,0.523040674
27.73189,0.516355482,0.501493828,0.737468321,0.518250995
27.7383,0.516647979,0.502633855,0.736730639,0.519255282
27.744632,0.518012967,0.502083497,0.738348781,0.519680173
27.751003,0.522424804,0.503655948,0.73665925,0.52014369
27.757385,0.522473553,0.50062898,0.737266054,0.514311097
27.763482,0.522961049,0.501100715,0.736088141,0.513152304
27.7697,0.522766051,0.502555232,0.737266054,0.510178068
27.776093,0.519158582,0.503891815,0.735873975,0.511182355
27.782548,0.512163019,0.501926252,0.730615013,0.504422728
27.78878,0.511992395,0.500393113,0.726081835,0.507590096
27.79468,0.510651782,0.502201431,0.727628589,0.503457067
27.801065,0.510554283,0.502948345,0.726855212,0.504422728
27.807462,0.50687369,0.501611762,0.733863196,0.501950635
27.813692,0.507921806,0.50526771,0.734267731,0.510525706
27.820068,0.509969288,0.504756663,0.738110819,0.508014987
27.826412,0.517866719,0.50963126,0.74620153,0.515508517
27.832388,0.519938576,0.519930812,0.748129023,0.518135115
27.838482,0.519377955,0.516707288,0.752233869,0.522422651
27.844418,0.517476722,0.514466546,0.75825431,0.522345398
27.85099,0.518354214,0.516392798,0.758611253,0.527559968
27.857193,0.518183591,0.520009435,0.759360834,0.531692997
27.863218,0.518134841,0.522014309,0.757730793,0.528216617
27.869398,0.519377955,0.524608853,0.758266208,0.526362548
27.875927,0.514746746,0.522328799,0.761216938,0.522963421
27.882502,0.520352947,0.522997091,0.761074161,0.521766001
27.888995,0.517330473,0.52264329,0.764488917,0.519139403
27.895297,0.516331107,0.525237833,0.76911728,0.521495616
27.901518,0.52052357,0.525513012,0.770949588,0.515701649
27.907667,0.523448545,0.520088057,0.777909979,0.508517131
27.914103,0.521912933,0.517532825,0.78003974,0.507242458
27.920247,0.526373519,0.519262521,0.778802337,0.509212407
27.926163,0.532077219,0.523350892,0.783906624,0.50928966
27.93213,0.535538439,0.527399953,0.788582579,0.510873344
27.938228,0.533807829,0.523940561,0.792972979,0.502645911
27.944485,0.531199727,0.522564667,0.79140243,0.502954923
